11400	0
11401	4
11402	4
11403	0
11404	0
11405	0
11406	0
11407	0
11408	0
11409	0
11410	0
11411	0
11412	1
11413	15
11414	15
11415	15
11416	15
11417	0
11418	0
11419	0
11420	0
11421	0
11422	0
11423	0
11424	0
11425	0
11426	0
11427	0
11428	0
11429	0
11430	0
11431	0
11432	0
11433	0
11434	0
11435	0
11436	0
11437	0
11438	0
11439	0
11440	0
11441	1
11442	0
11443	0
11444	0
11445	1
11446	18
11447	18
11448	18
11449	2
11450	2
11451	5
11452	5
11453	5
11454	1
11455	1
11456	1
11457	1
11458	1
11459	1
11460	1
11461	1
11462	1
11463	1
11464	1
11465	1
11466	1
11467	1
11468	1
11469	1
11470	0
11471	0
11472	0
11473	0
11474	0
11475	0
11476	0
11477	0
11478	0
11479	0
11480	0
11481	0
11482	0
11483	0
11484	0
11485	0
11486	0
11487	0
11488	0
11489	0
11490	0
11491	0
11492	0
11493	0
11494	0
11495	1
11496	1
11497	1
11498	1
11499	1
11500	1
11501	11
11502	0
11503	0
11504	0
11505	0
11506	0
11507	0
11508	0
11509	0
11510	0
11511	0
11512	0
11513	0
11514	0
11515	0
11516	1
11517	1
11518	0
11519	0
11520	0
11521	0
11522	0
11523	0
11524	0
11525	0
11526	0
11527	0
11528	0
11529	0
11530	0
11531	0
11532	0
11533	0
11534	0
11535	0
11536	3
11537	0
11538	1
11539	1
11540	1
11541	1
11542	0
11543	0
11544	0
11545	1
11546	0
11547	0
11548	0
11549	0
11550	0
11551	0
11552	0
11553	0
11554	0
11555	0
11556	0
11557	0
11558	0
11559	0
11560	0
11561	0
11562	18
11563	18
11564	18
11565	18
11566	0
11567	0
11568	4
11569	5
11570	5
11571	5
11572	5
11573	6
11574	0
11575	0
11576	0
11577	0
11578	0
11579	4
11580	4
11581	4
11582	4
11583	0
11584	2
11585	2
11586	2
11587	2
11588	2
11589	2
11590	2
11591	2
11592	2
11593	2
11594	2
11595	2
11596	2
11597	2
11598	2
11599	2
11600	2
11601	2
11602	2
11603	2
11604	2
11605	2
11606	3
11607	3
11608	3
11609	3
11610	0
11611	0
11612	0
11613	1
11614	1
11615	0
11616	1
11617	4
11618	4
11619	3
11620	1
11621	1
11622	1
11623	9
11624	0
11625	0
11626	0
11627	1
11628	1
11629	1
11630	1
11631	5
11632	0
11633	0
11634	1
11635	1
11636	7
11637	0
11638	0
11639	1
11640	0
11641	4
11642	1
11643	1
11644	1
11645	2
11646	0
11647	0
11648	0
11649	0
11650	3
11651	0
11652	1
11653	1
11654	15
11655	15
11656	15
11657	15
11658	15
11659	15
11660	15
11661	15
11662	15
11663	1
11664	1
11665	1
11666	1
11667	2
11668	2
11669	0
11670	0
11671	1
11672	0
11673	0
11674	4
11675	4
11676	4
11677	8
11678	4
11679	0
11680	0
11681	4
11682	4
11683	1
11684	1
11685	1
11686	1
11687	1
11688	0
11689	3
11690	3
11691	3
11692	15
11693	3
11694	3
11695	11
11696	11
11697	2
11698	2
11699	2
11700	2
11701	2
11702	2
11703	2
11704	2
11705	2
11706	2
11707	1
11708	0
11709	4
11710	0
11711	1
11712	0
11713	0
11714	0
11715	0
11716	0
11717	3
11718	3
11719	3
11720	3
11721	3
11722	0
11723	0
11724	0
11725	14
11726	0
11727	11
11728	11
11729	0
11730	0
11731	0
11732	0
11733	0
11734	0
11735	0
11736	0
11737	1
11738	0
11739	1
11740	18
11741	0
11742	18
11743	9
11744	1
11745	0
11746	0
11747	0
11748	0
11749	8
11750	0
11751	0
11752	0
11753	0
11754	0
11755	0
11756	0
11757	6
11758	17
11759	0
11760	0
11761	0
11762	0
11763	0
11764	18
11765	18
11766	0
11767	8
11768	1
11769	0
11770	1
11771	3
11772	3
11773	0
11774	1
11775	1
11776	1
11777	1
11778	1
11779	3
11780	3
11781	3
11782	3
11783	3
11784	3
11785	3
11786	3
11787	3
11788	2
11789	2
11790	2
11791	2
11792	2
11793	2
11794	0
11795	3
11796	0
11797	2
11798	2
11799	2
11800	2
11801	2
11802	2
11803	2
11804	2
11805	2
11806	1
11807	0
11808	1
11809	0
11810	0
11811	0
11812	0
11813	0
11814	0
11815	0
11816	0
11817	0
11818	2
11819	0
11820	18
11821	18
11822	6
11823	6
11824	3
11825	3
11826	0
11827	1
11828	1
11829	8
11830	8
11831	7
11832	7
11833	7
11834	1
11835	1
11836	1
11837	1
11838	8
11839	1
11840	1
11841	1
11842	4
11843	4
11844	4
11845	4
11846	3
11847	4
11848	4
11849	3
11850	3
11851	3
11852	3
11853	3
11854	3
11855	3
11856	3
11857	3
11858	3
11859	3
11860	3
11861	3
11862	3
11863	2
11864	3
11865	3
11866	1
11867	1
11868	15
11869	15
11870	1
11871	1
11872	1
11873	2
11874	2
11875	0
11876	1
11877	4
11878	0
11879	3
11880	3
11881	3
11882	3
11883	0
11884	3
11885	3
11886	3
11887	3
11888	3
11889	3
11890	3
11891	3
11892	2
11893	1
11894	15
11895	1
11896	1
11897	1
11898	1
11899	1
11900	15
11901	0
11902	0
11903	0
11904	14
11905	18
11906	18
11907	0
11908	0
11909	0
11910	0
11911	18
11912	18
11913	18
11914	2
11915	2
11916	18
11917	2
11918	1
11919	1
11920	1
11921	0
11922	0
11923	0
11924	0
11925	0
11926	0
11927	1
11928	3
11929	3
11930	14
11931	0
11932	0
11933	0
11934	0
11935	0
11936	1
11937	1
11938	1
11939	1
11940	1
11941	1
11942	0
11943	4
11944	0
11945	8
11946	8
11947	8
11948	8
11949	0
11950	0
11951	3
11952	0
11953	0
11954	3
11955	0
11956	0
11957	0
11958	0
11959	0
11960	1
11961	1
11962	1
11963	0
11964	0
11965	0
11966	0
11967	3
11968	3
11969	0
11970	0
11971	3
11972	4
11973	4
11974	4
11975	3
11976	1
11977	0
11978	0
11979	3
11980	3
11981	3
11982	3
11983	0
11984	0
11985	9
11986	13
11987	0
11988	3
11989	0
11990	0
11991	0
11992	0
11993	0
11994	1
11995	0
11996	0
11997	3
11998	3
11999	3
12000	3
12001	2
12002	18
12003	0
12004	4
12005	4
12006	4
12007	4
12008	4
12009	4
12010	4
12011	3
12012	3
12013	10
12014	10
12015	10
12016	10
12017	10
12018	0
12019	0
12020	4
12021	4
12022	4
12023	0
12024	0
12025	3
12026	11
12027	11
12028	11
12029	11
12030	11
12031	4
12032	3
12033	2
12034	3
12035	3
12036	3
12037	3
12038	3
12039	3
12040	10
12041	3
12042	11
12043	11
12044	4
12045	4
12046	4
12047	4
12048	10
12049	11
12050	3
12051	3
12052	3
12053	3
12054	3
12055	3
12056	3
12057	3
12058	11
12059	11
12060	11
12061	2
12062	4
12063	4
12064	4
12065	4
12066	4
12067	4
12068	4
12069	4
12070	1
12071	0
12072	3
12073	3
12074	3
12075	11
12076	11
12077	11
12078	3
12079	12
12080	12
12081	12
12082	12
12083	11
12084	11
12085	11
12086	11
12087	11
12088	0
12089	0
12090	8
12091	8
12092	8
12093	10
12094	10
12095	10
12096	10
12097	10
12098	10
12099	10
12100	10
12101	10
12102	10
12103	3
12104	3
12105	3
12106	3
12107	3
12108	3
12109	3
12110	3
12111	2
12112	2
12113	2
12114	3
12115	3
12116	4
12117	3
12118	3
12119	10
12120	10
12121	3
12122	3
12123	4
12124	3
12125	3
12126	3
12127	4
12128	4
12129	10
12130	10
12131	10
12132	10
12133	10
12134	2
12135	11
12136	11
12137	11
12138	11
12139	11
12140	11
12141	11
12142	11
12143	11
12144	11
12145	0
12146	10
12147	11
12148	11
12149	3
12150	3
12151	3
12152	3
12153	14
12154	3
12155	3
12156	3
12157	3
12158	4
12159	4
12160	4
12161	3
12162	17
12163	17
12164	17
12165	17
12166	17
12167	17
12168	13
12169	13
12170	13
12171	5
12172	11
12173	4
12174	4
12175	9
12176	4
12177	4
12178	0
12179	0
12180	3
12181	3
12182	3
12183	3
12184	10
12185	10
12186	0
12187	11
12188	11
12189	11
12190	8
12191	8
12192	6
12193	6
12194	3
12195	3
12196	18
12197	18
12198	18
12199	18
12200	18
12201	18
12202	18
12203	14
12204	0
12205	0
12206	0
12207	0
12208	18
12209	18
12210	8
12211	1
12212	0
12213	4
12214	1
12215	3
12216	4
12217	3
12218	3
12219	4
12220	4
12221	4
12222	4
12223	3
12224	3
12225	3
12226	3
12227	1
12228	1
12229	0
12230	15
12231	15
12232	15
12233	0
12234	9
12235	11
12236	11
12237	11
12238	11
12239	0
12240	2
12241	2
12242	2
12243	2
12244	18
12245	15
12246	15
12247	18
12248	2
12249	18
12250	18
12251	18
12252	18
12253	15
12254	15
12255	15
12256	15
12257	17
12258	2
12259	2
12260	9
12261	9
12262	11
12263	11
12264	15
12265	15
12266	11
12267	7
12268	10
12269	10
12270	10
12271	12
12272	12
12273	12
12274	7
12275	7
12276	7
12277	7
12278	18
12279	12
12280	5
12281	11
12282	8
12283	8
12284	8
12285	8
12286	10
12287	11
12288	11
12289	8
12290	8
12291	8
12292	8
12293	8
12294	13
12295	10
12296	8
12297	8
12298	8
12299	8
12300	12
12301	12
12302	12
12303	18
12304	18
12305	18
12306	10
12307	7
12308	7
12309	7
12310	7
12311	7
12312	7
12313	6
12314	6
12315	6
12316	8
12317	8
12318	8
12319	15
12320	15
12321	9
12322	9
12323	8
12324	8
12325	8
12326	8
12327	8
12328	8
12329	8
12330	9
12331	0
12332	0
12333	0
12334	8
12335	2
12336	12
12337	12
12338	8
12339	8
12340	2
12341	2
12342	5
12343	5
12344	5
12345	5
12346	12
12347	11
12348	11
12349	5
12350	5
12351	18
12352	15
12353	4
12354	11
12355	10
12356	15
12357	15
12358	15
12359	8
12360	8
12361	8
12362	8
12363	8
12364	15
12365	15
12366	15
12367	15
12368	18
12369	18
12370	16
12371	16
12372	16
12373	11
12374	11
12375	11
12376	11
12377	11
12378	11
12379	11
12380	11
12381	8
12382	8
12383	4
12384	4
12385	4
12386	4
12387	18
12388	10
12389	15
12390	15
12391	15
12392	15
12393	15
12394	15
12395	15
12396	12
12397	12
12398	12
12399	11
12400	18
12401	18
12402	16
12403	16
12404	18
12405	18
12406	18
12407	18
12408	18
12409	18
12410	11
12411	18
12412	18
12413	18
12414	6
12415	6
12416	6
12417	6
12418	6
12419	6
12420	7
12421	15
12422	8
12423	8
12424	10
12425	10
12426	16
12427	16
12428	16
12429	7
12430	7
12431	18
12432	18
12433	6
12434	6
12435	5
12436	3
12437	11
12438	11
12439	11
12440	11
12441	11
12442	15
12443	15
12444	15
12445	15
12446	15
12447	15
12448	2
12449	2
12450	2
12451	2
12452	2
12453	2
12454	2
12455	2
12456	2
12457	2
12458	2
12459	2
12460	2
12461	2
12462	2
12463	2
12464	2
12465	2
12466	2
12467	2
12468	2
12469	2
12470	2
12471	4
12472	4
12473	4
12474	4
12475	3
12476	3
12477	2
12478	3
12479	3
12480	3
12481	3
12482	3
12483	3
12484	3
12485	3
12486	4
12487	3
12488	3
12489	2
12490	2
12491	2
12492	2
12493	2
12494	2
12495	2
12496	2
12497	2
12498	2
12499	2
12500	2
12501	4
12502	2
12503	2
12504	2
12505	2
12506	2
12507	2
12508	2
12509	2
12510	2
12511	2
12512	2
12513	2
12514	2
12515	2
12516	2
12517	7
12518	2
12519	2
12520	2
12521	2
12522	2
12523	2
12524	2
12525	4
12526	2
12527	2
12528	2
12529	2
12530	2
12531	2
12532	2
12533	2
12534	2
12535	2
12536	2
12537	2
12538	2
12539	2
12540	2
12541	2
12542	2
12543	2
12544	2
12545	2
12546	2
12547	2
12548	2
12549	2
12550	2
12551	2
12552	2
12553	2
12554	2
12555	4
12556	2
12557	2
12558	2
12559	2
12560	2
12561	2
12562	2
12563	2
12564	2
12565	2
12566	3
12567	2
12568	2
12569	2
12570	8
12571	5
12572	5
12573	2
12574	10
12575	10
12576	10
12577	18
12578	18
12579	18
12580	3
12581	3
12582	8
12583	8
12584	8
12585	2
12586	2
12587	2
12588	2
12589	2
12590	2
12591	2
12592	2
12593	2
12594	0
12595	0
12596	2
12597	2
12598	2
12599	8
12600	2
12601	2
12602	2
12603	2
12604	2
12605	2
12606	2
12607	2
12608	2
12609	2
12610	2
12611	2
12612	2
12613	8
12614	8
12615	8
12616	2
12617	2
12618	2
12619	2
12620	2
12621	2
12622	18
12623	18
12624	2
12625	2
12626	8
12627	11
12628	10
12629	10
12630	10
12631	2
12632	2
12633	2
12634	2
12635	2
12636	2
12637	2
12638	2
12639	2
12640	2
12641	2
12642	9
12643	9
12644	9
12645	2
12646	5
12647	5
12648	5
12649	2
12650	2
12651	2
12652	2
12653	2
12654	2
12655	2
12656	2
12657	2
12658	2
12659	2
12660	2
12661	2
12662	2
12663	2
12664	2
12665	2
12666	2
12667	2
12668	2
12669	2
12670	2
12671	4
12672	4
12673	4
12674	4
12675	4
12676	2
12677	2
12678	2
12679	2
12680	2
12681	2
12682	2
12683	2
12684	2
12685	2
12686	2
12687	2
12688	2
12689	2
12690	2
12691	2
12692	2
12693	2
12694	2
12695	8
12696	8
12697	8
12698	2
12699	2
12700	2
12701	5
12702	3
12703	3
12704	3
12705	16
12706	14
12707	4
12708	2
12709	15
12710	14
12711	14
12712	14
12713	14
12714	15
12715	3
12716	3
12717	3
12718	3
12719	3
12720	3
12721	2
12722	2
12723	2
12724	2
12725	2
12726	2
12727	2
12728	2
12729	2
12730	2
12731	2
12732	2
12733	2
12734	2
12735	2
12736	2
12737	2
12738	5
12739	12
12740	2
12741	4
12742	2
12743	2
12744	2
12745	2
12746	2
12747	3
12748	3
12749	2
12750	2
12751	2
12752	2
12753	4
12754	4
12755	9
12756	9
12757	9
12758	9
12759	9
12760	16
12761	16
12762	16
12763	16
12764	2
12765	2
12766	2
12767	2
12768	1
12769	5
12770	5
12771	5
12772	5
12773	5
12774	5
12775	5
12776	9
12777	9
12778	9
12779	9
12780	9
12781	9
12782	9
12783	3
12784	8
12785	8
12786	8
12787	2
12788	2
12789	2
12790	5
12791	5
12792	5
12793	8
12794	8
12795	7
12796	3
12797	3
12798	18
12799	17
12800	17
12801	7
12802	2
12803	2
12804	2
12805	2
12806	2
12807	2
12808	2
12809	2
12810	2
12811	2
12812	2
12813	2
12814	2
12815	2
12816	6
12817	2
12818	2
12819	1
12820	1
12821	1
12822	18
12823	18
12824	3
12825	2
12826	2
12827	1
12828	9
12829	9
12830	2
12831	8
12832	4
12833	2
12834	2
12835	2
12836	2
12837	2
12838	2
12839	2
12840	2
12841	2
12842	2
12843	2
12844	2
12845	2
12846	11
12847	11
12848	11
12849	13
12850	13
12851	1
12852	1
12853	1
12854	2
12855	2
12856	2
12857	2
12858	2
12859	2
12860	8
12861	8
12862	14
12863	14
12864	14
12865	18
12866	2
12867	4
12868	4
12869	4
12870	2
12871	4
12872	4
12873	4
12874	18
12875	18
12876	18
12877	18
12878	2
12879	2
12880	2
12881	2
12882	2
12883	2
12884	2
12885	2
12886	2
12887	2
12888	2
12889	8
12890	8
12891	9
12892	2
12893	8
12894	8
12895	3
12896	3
12897	3
12898	3
12899	9
12900	3
12901	3
12902	3
12903	3
12904	3
12905	3
12906	3
12907	10
12908	11
12909	3
12910	3
12911	3
12912	3
12913	3
12914	3
12915	3
12916	3
12917	3
12918	3
12919	3
12920	8
12921	8
12922	8
12923	17
12924	10
12925	4
12926	4
12927	6
12928	6
12929	18
12930	18
12931	8
12932	15
12933	15
12934	15
12935	2
12936	2
12937	2
12938	2
12939	2
12940	2
12941	2
12942	8
12943	8
12944	8
12945	8
12946	2
12947	2
12948	8
12949	8
12950	8
12951	8
12952	4
12953	1
12954	2
12955	2
12956	8
12957	8
12958	8
12959	2
12960	2
12961	2
12962	2
12963	2
12964	2
12965	2
12966	2
12967	4
12968	8
12969	2
12970	2
12971	2
12972	3
12973	3
12974	3
12975	3
12976	3
12977	7
12978	7
12979	7
12980	7
12981	7
12982	18
12983	18
12984	2
12985	2
12986	2
12987	4
12988	16
12989	4
12990	4
12991	4
12992	1
12993	1
12994	1
12995	16
12996	16
12997	16
12998	16
12999	16
13000	10
13001	10
13002	10
13003	12
13004	12
13005	4
13006	4
13007	11
13008	11
13009	11
13010	11
13011	11
13012	11
13013	7
13014	7
13015	7
13016	7
13017	7
13018	7
13019	2
13020	2
13021	2
13022	2
13023	2
13024	3
13025	3
13026	8
13027	8
13028	8
13029	8
13030	8
13031	11
13032	11
13033	11
13034	11
13035	11
13036	15
13037	1
13038	1
13039	1
13040	2
13041	8
13042	8
13043	8
13044	8
13045	8
13046	8
13047	11
13048	11
13049	4
13050	18
13051	18
13052	2
13053	1
13054	1
13055	1
13056	1
13057	1
13058	1
13059	1
13060	1
13061	1
13062	1
13063	1
13064	17
13065	17
13066	18
13067	2
13068	3
13069	3
13070	3
13071	3
13072	3
13073	8
13074	8
13075	8
13076	8
13077	8
13078	5
13079	5
13080	5
13081	5
13082	9
13083	18
13084	3
13085	3
13086	3
13087	3
13088	3
13089	2
13090	2
13091	9
13092	9
13093	9
13094	8
13095	2
13096	2
13097	2
13098	8
13099	8
13100	2
13101	1
13102	1
13103	1
13104	1
13105	1
13106	2
13107	2
13108	2
13109	2
13110	2
13111	2
13112	2
13113	2
13114	2
13115	2
13116	0
13117	0
13118	1
13119	1
13120	2
13121	2
13122	2
13123	2
13124	2
13125	2
13126	2
13127	2
13128	2
13129	2
13130	2
13131	2
13132	2
13133	2
13134	2
13135	2
13136	2
13137	2
13138	2
13139	2
13140	2
13141	2
13142	16
13143	17
13144	16
13145	10
13146	11
13147	1
13148	1
13149	1
13150	1
13151	5
13152	5
13153	5
13154	5
13155	5
13156	8
13157	8
13158	8
13159	8
13160	8
13161	8
13162	8
13163	8
13164	8
13165	2
13166	4
13167	4
13168	2
13169	2
13170	2
13171	2
13172	0
13173	17
13174	17
13175	7
13176	7
13177	7
13178	7
13179	7
13180	7
13181	7
13182	7
13183	7
13184	7
13185	7
13186	7
13187	7
13188	7
13189	7
13190	7
13191	7
13192	7
13193	7
13194	2
13195	2
13196	2
13197	2
13198	2
13199	2
13200	2
13201	2
13202	2
13203	2
13204	2
13205	2
13206	6
13207	6
13208	6
13209	1
13210	1
13211	1
13212	1
13213	2
13214	4
13215	4
13216	4
13217	15
13218	15
13219	15
13220	15
13221	15
13222	15
13223	15
13224	15
13225	15
13226	2
13227	2
13228	2
13229	2
13230	2
13231	2
13232	2
13233	2
13234	4
13235	4
13236	4
13237	4
13238	4
13239	4
13240	4
13241	4
13242	4
13243	4
13244	4
13245	4
13246	4
13247	4
13248	4
13249	4
13250	18
13251	18
13252	18
13253	10
13254	10
13255	18
13256	18
13257	9
13258	2
13259	2
13260	10
13261	18
13262	18
13263	4
13264	3
13265	3
13266	3
13267	3
13268	3
13269	3
13270	3
13271	3
13272	3
13273	3
13274	3
13275	3
13276	3
13277	3
13278	3
13279	3
13280	3
13281	3
13282	3
13283	3
13284	6
13285	6
13286	6
13287	6
13288	3
13289	3
13290	3
13291	3
13292	3
13293	2
13294	4
13295	4
13296	4
13297	4
13298	4
13299	18
13300	2
13301	2
13302	2
13303	18
13304	2
13305	2
13306	2
13307	2
13308	2
13309	1
13310	1
13311	9
13312	1
13313	9
13314	18
13315	7
13316	7
13317	7
13318	11
13319	11
13320	11
13321	11
13322	11
13323	11
13324	11
13325	11
13326	5
13327	6
13328	6
13329	6
13330	6
13331	6
13332	6
13333	7
13334	5
13335	5
13336	5
13337	2
13338	2
13339	15
13340	15
13341	15
13342	15
13343	15
13344	15
13345	15
13346	15
13347	15
13348	18
13349	18
13350	3
13351	4
13352	4
13353	4
13354	4
13355	4
13356	7
13357	7
13358	7
13359	7
13360	7
13361	7
13362	7
13363	7
13364	7
13365	7
13366	7
13367	7
13368	18
13369	18
13370	18
13371	2
13372	2
13373	1
13374	1
13375	1
13376	1
13377	15
13378	18
13379	18
13380	9
13381	9
13382	10
13383	9
13384	9
13385	9
13386	9
13387	9
13388	9
13389	4
13390	17
13391	17
13392	4
13393	4
13394	4
13395	4
13396	4
13397	4
13398	11
13399	2
13400	13
13401	2
13402	2
13403	2
13404	5
13405	5
13406	5
13407	5
13408	5
13409	5
13410	5
13411	5
13412	18
13413	4
13414	9
13415	9
13416	9
13417	9
13418	8
13419	4
13420	4
13421	4
13422	11
13423	4
13424	10
13425	5
13426	2
13427	18
13428	1
13429	8
13430	10
13431	14
13432	8
13433	7
13434	7
13435	7
13436	7
13437	18
13438	18
13439	18
13440	18
13441	2
13442	9
13443	17
13444	17
13445	14
13446	14
13447	17
13448	17
13449	2
13450	2
13451	2
13452	17
13453	17
13454	17
13455	17
13456	17
13457	17
13458	17
13459	15
13460	15
13461	15
13462	15
13463	15
13464	15
13465	15
13466	15
13467	15
13468	11
13469	15
13470	15
13471	15
13472	2
13473	2
13474	2
13475	2
13476	2
13477	2
13478	2
13479	2
13480	2
13481	4
13482	2
13483	2
13484	10
13485	10
13486	10
13487	10
13488	10
13489	5
13490	11
13491	11
13492	2
13493	5
13494	5
13495	5
13496	5
13497	2
13498	8
13499	17
13500	1
13501	7
13502	7
13503	18
13504	2
13505	2
13506	2
13507	2
13508	2
13509	2
13510	3
13511	2
13512	18
13513	18
13514	2
13515	2
13516	2
13517	2
13518	2
13519	2
13520	4
13521	4
13522	9
13523	9
13524	2
13525	2
13526	4
13527	4
13528	4
13529	4
13530	3
13531	1
13532	9
13533	9
13534	9
13535	9
13536	9
13537	9
13538	9
13539	9
13540	2
13541	2
13542	2
13543	2
13544	2
13545	2
13546	2
13547	3
13548	3
13549	1
13550	17
13551	17
13552	0
13553	0
13554	0
13555	0
13556	0
13557	2
13558	4
13559	4
13560	5
13561	5
13562	5
13563	5
13564	5
13565	5
13566	5
13567	18
13568	18
13569	4
13570	12
13571	6
13572	6
13573	6
13574	4
13575	18
13576	18
13577	9
13578	9
13579	17
13580	18
13581	3
13582	5
13583	5
13584	16
13585	18
13586	18
13587	6
13588	6
13589	8
13590	8
13591	8
13592	18
13593	18
13594	3
13595	6
13596	6
13597	6
13598	13
13599	13
13600	13
13601	1
13602	1
13603	1
13604	1
13605	1
13606	1
13607	1
13608	1
13609	1
13610	1
13611	1
13612	8
13613	8
13614	5
13615	8
13616	5
13617	7
13618	4
13619	4
13620	4
13621	3
13622	4
13623	2
13624	17
13625	8
13626	12
13627	12
13628	12
13629	5
13630	5
13631	5
13632	5
13633	5
13634	5
13635	5
13636	5
13637	5
13638	5
13639	5
13640	5
13641	5
13642	5
13643	5
13644	5
13645	5
13646	5
13647	5
13648	5
13649	5
13650	3
13651	3
13652	3
13653	3
13654	3
13655	3
13656	3
13657	2
13658	3
13659	3
13660	2
13661	4
13662	15
13663	2
13664	4
13665	18
13666	18
13667	9
13668	15
13669	15
13670	5
13671	5
13672	5
13673	5
13674	5
13675	5
13676	5
13677	5
13678	5
13679	5
13680	5
13681	8
13682	8
13683	8
13684	8
13685	8
13686	8
13687	8
13688	8
13689	10
13690	10
13691	10
13692	10
13693	9
13694	4
13695	9
13696	2
13697	2
13698	5
13699	5
13700	5
13701	5
13702	5
13703	5
13704	5
13705	12
13706	10
13707	10
13708	10
13709	10
13710	10
13711	10
13712	10
13713	13
13714	5
13715	5
13716	5
13717	5
13718	5
13719	5
13720	5
13721	5
13722	5
13723	5
13724	5
13725	5
13726	5
13727	5
13728	5
13729	5
13730	4
13731	4
13732	4
13733	4
13734	4
13735	4
13736	4
13737	4
13738	4
13739	4
13740	4
13741	4
13742	4
13743	4
13744	4
13745	2
13746	2
13747	2
13748	12
13749	12
13750	18
13751	18
13752	10
13753	10
13754	10
13755	11
13756	11
13757	4
13758	4
13759	4
13760	4
13761	1
13762	1
13763	7
13764	7
13765	2
13766	2
13767	2
13768	1
13769	1
13770	1
13771	1
13772	1
13773	8
13774	8
13775	9
13776	6
13777	6
13778	6
13779	6
13780	6
13781	18
13782	18
13783	18
13784	18
13785	18
13786	18
13787	18
13788	6
13789	10
13790	6
13791	6
13792	6
13793	9
13794	9
13795	9
13796	9
13797	9
13798	8
13799	8
13800	8
13801	8
13802	17
13803	7
13804	7
13805	7
13806	5
13807	5
13808	5
13809	3
13810	1
13811	1
13812	4
13813	4
13814	18
13815	8
13816	8
13817	8
13818	8
13819	8
13820	8
13821	17
13822	17
13823	17
13824	18
13825	18
13826	18
13827	8
13828	8
13829	10
13830	10
13831	10
13832	10
13833	10
13834	6
13835	6
13836	15
13837	15
13838	15
13839	15
13840	15
13841	15
13842	15
13843	15
13844	15
13845	6
13846	6
13847	6
13848	6
13849	5
13850	10
13851	5
13852	5
13853	5
13854	7
13855	7
13856	11
13857	11
13858	4
13859	4
13860	11
13861	4
13862	8
13863	8
13864	6
13865	5
13866	5
13867	5
13868	5
13869	6
13870	6
13871	18
13872	18
13873	15
13874	10
13875	10
13876	15
13877	8
13878	8
13879	8
13880	18
13881	18
13882	18
13883	5
13884	5
13885	15
13886	7
13887	7
13888	7
13889	17
13890	17
13891	12
13892	12
13893	11
13894	11
13895	11
13896	11
13897	11
13898	11
13899	11
13900	11
13901	11
13902	11
13903	11
13904	11
13905	11
13906	11
13907	11
13908	11
13909	14
13910	14
13911	3
13912	3
13913	3
13914	3
13915	3
13916	3
13917	3
13918	3
13919	3
13920	3
13921	3
13922	18
13923	18
13924	18
13925	18
13926	6
13927	8
13928	18
13929	18
13930	18
13931	18
13932	6
13933	5
13934	5
13935	5
13936	5
13937	6
13938	8
13939	8
13940	8
13941	8
13942	8
13943	4
13944	4
13945	4
13946	7
13947	7
13948	9
13949	9
13950	18
13951	18
13952	7
13953	5
13954	5
13955	15
13956	10
13957	9
13958	9
13959	18
13960	18
13961	18
13962	6
13963	6
13964	9
13965	18
13966	11
13967	11
13968	11
13969	18
13970	18
13971	4
13972	4
13973	4
13974	8
13975	8
13976	9
13977	11
13978	11
13979	5
13980	5
13981	5
13982	5
13983	5
13984	5
13985	5
13986	5
13987	5
13988	6
13989	6
13990	6
13991	6
13992	6
13993	6
13994	11
13995	18
13996	18
13997	18
13998	18
13999	11
14000	15
14001	15
14002	7
14003	12
14004	12
14005	3
14006	3
14007	3
14008	3
14009	5
14010	10
14011	10
14012	11
14013	11
14014	10
14015	6
14016	6
14017	6
14018	4
14019	4
14020	8
14021	8
14022	8
14023	8
14024	15
14025	1
14026	1
14027	6
14028	6
14029	18
14030	18
14031	18
14032	13
14033	13
14034	12
14035	18
14036	18
14037	15
14038	15
14039	10
14040	10
14041	11
14042	11
14043	18
14044	8
14045	8
14046	7
14047	7
14048	7
14049	7
14050	7
14051	7
14052	7
14053	7
14054	7
14055	7
14056	7
14057	7
14058	5
14059	5
14060	13
14061	6
14062	6
14063	6
14064	5
14065	7
14066	7
14067	7
14068	8
14069	15
14070	15
14071	18
14072	18
14073	15
14074	18
14075	18
14076	7
14077	7
14078	15
14079	15
14080	15
14081	18
14082	5
14083	4
14084	18
14085	18
14086	18
14087	18
14088	18
14089	18
14090	18
14091	18
14092	7
14093	7
14094	10
14095	18
14096	18
14097	18
14098	3
14099	5
14100	5
14101	5
14102	9
14103	9
14104	8
14105	8
14106	9
14107	7
14108	8
14109	8
14110	8
14111	8
14112	8
14113	12
14114	12
14115	12
14116	1
14117	1
14118	1
14119	1
14120	1
14121	8
14122	9
14123	9
14124	9
14125	9
14126	4
14127	4
14128	8
14129	15
14130	15
14131	15
14132	15
14133	18
14134	18
14135	7
14136	14
14137	14
14138	14
14139	14
14140	14
14141	14
14142	14
14143	14
14144	14
14145	14
14146	14
14147	15
14148	15
14149	15
14150	15
14151	15
14152	5
14153	5
14154	5
14155	5
14156	18
14157	18
14158	5
14159	5
14160	5
14161	5
14162	18
14163	18
14164	8
14165	8
14166	8
14167	7
14168	8
14169	10
14170	10
14171	10
14172	18
14173	18
14174	10
14175	10
14176	10
14177	10
14178	10
14179	15
14180	15
14181	18
14182	9
14183	8
14184	5
14185	14
14186	4
14187	12
14188	12
14189	12
14190	13
14191	13
14192	13
14193	0
14194	0
14195	0
14196	0
14197	5
14198	4
14199	4
