11400	1
11401	1
11402	1
11403	1
11404	1
11405	1
11406	1
11407	1
11408	1
11409	1
11410	1
11411	1
11412	1
11413	1
11414	1
11415	1
11416	1
11417	1
11418	1
11419	1
11420	1
11421	1
11422	1
11423	1
11424	1
11425	1
11426	1
11427	1
11428	1
11429	1
11430	0
11431	0
11432	1
11433	1
11434	1
11435	1
11436	1
11437	1
11438	1
11439	1
11440	1
11441	1
11442	1
11443	1
11444	0
11445	0
11446	0
11447	0
11448	1
11449	1
11450	0
11451	0
11452	1
11453	1
11454	1
11455	1
11456	1
11457	1
11458	1
11459	1
11460	1
11461	1
11462	1
11463	1
11464	1
11465	1
11466	1
11467	1
11468	1
11469	1
11470	1
11471	1
11472	1
11473	1
11474	1
11475	1
11476	1
11477	1
11478	1
11479	1
11480	1
11481	1
11482	0
11483	0
11484	1
11485	1
11486	1
11487	0
11488	0
11489	1
11490	1
11491	0
11492	0
11493	0
11494	1
11495	1
11496	1
11497	1
11498	1
11499	1
11500	1
11501	1
11502	0
11503	1
11504	1
11505	1
11506	1
11507	1
11508	1
11509	1
11510	1
11511	0
11512	0
11513	1
11514	1
11515	1
11516	1
11517	1
11518	0
11519	0
11520	0
11521	0
11522	0
11523	1
11524	1
11525	0
11526	0
11527	1
11528	1
11529	1
11530	1
11531	1
11532	1
11533	1
11534	1
11535	1
11536	1
11537	1
11538	1
11539	1
11540	1
11541	1
11542	1
11543	1
11544	1
11545	1
11546	1
11547	1
11548	1
11549	1
11550	1
11551	1
11552	1
11553	1
11554	0
11555	0
11556	1
11557	1
11558	1
11559	1
11560	1
11561	1
11562	1
11563	1
11564	1
11565	0
11566	0
11567	0
11568	0
11569	0
11570	0
11571	0
11572	0
11573	0
11574	0
11575	0
11576	0
11577	0
11578	0
11579	0
11580	0
11581	0
11582	1
11583	1
11584	1
11585	1
11586	1
11587	1
11588	1
11589	1
11590	1
11591	1
11592	1
11593	0
11594	0
11595	0
11596	0
11597	1
11598	1
11599	0
11600	0
11601	0
11602	1
11603	1
11604	1
11605	1
11606	1
11607	1
11608	1
11609	1
11610	0
11611	0
11612	1
11613	1
11614	1
11615	0
11616	0
11617	1
11618	1
11619	1
11620	1
11621	1
11622	1
11623	0
11624	0
11625	1
11626	1
11627	1
11628	1
11629	1
11630	1
11631	1
11632	1
11633	1
11634	1
11635	1
11636	1
11637	1
11638	1
11639	1
11640	1
11641	1
11642	1
11643	1
11644	1
11645	0
11646	0
11647	1
11648	1
11649	1
11650	0
11651	0
11652	0
11653	0
11654	0
11655	0
11656	0
11657	0
11658	1
11659	1
11660	1
11661	1
11662	1
11663	1
11664	1
11665	1
11666	1
11667	1
11668	1
11669	1
11670	1
11671	1
11672	1
11673	1
11674	0
11675	0
11676	1
11677	1
11678	1
11679	1
11680	1
11681	1
11682	0
11683	0
11684	1
11685	1
11686	1
11687	0
11688	0
11689	0
11690	0
11691	0
11692	0
11693	0
11694	0
11695	0
11696	0
11697	0
11698	0
11699	0
11700	0
11701	0
11702	0
11703	1
11704	1
11705	1
11706	0
11707	0
11708	0
11709	0
11710	1
11711	1
11712	1
11713	0
11714	0
11715	1
11716	1
11717	1
11718	1
11719	1
11720	1
11721	0
11722	0
11723	0
11724	0
11725	0
11726	0
11727	0
11728	0
11729	0
11730	1
11731	1
11732	1
11733	1
11734	1
11735	1
11736	1
11737	0
11738	0
11739	0
11740	0
11741	0
11742	0
11743	0
11744	0
11745	0
11746	0
11747	0
11748	0
11749	0
11750	0
11751	0
11752	0
11753	0
11754	0
11755	0
11756	0
11757	0
11758	0
11759	0
11760	1
11761	1
11762	1
11763	1
11764	1
11765	1
11766	1
11767	1
11768	1
11769	1
11770	1
11771	1
11772	1
11773	0
11774	0
11775	1
11776	1
11777	0
11778	1
11779	1
11780	0
11781	0
11782	1
11783	1
11784	1
11785	1
11786	1
11787	1
11788	1
11789	1
11790	1
11791	1
11792	1
11793	1
11794	1
11795	1
11796	1
11797	0
11798	0
11799	0
11800	0
11801	1
11802	1
11803	1
11804	0
11805	0
11806	1
11807	1
11808	1
11809	1
11810	1
11811	1
11812	1
11813	1
11814	1
11815	1
11816	1
11817	1
11818	1
11819	1
11820	1
11821	1
11822	1
11823	1
11824	1
11825	1
11826	1
11827	1
11828	1
11829	0
11830	0
11831	0
11832	0
11833	1
11834	1
11835	1
11836	0
11837	0
11838	0
11839	0
11840	1
11841	1
11842	1
11843	1
11844	1
11845	1
11846	0
11847	0
11848	0
11849	1
11850	1
11851	1
11852	1
11853	1
11854	1
11855	1
11856	1
11857	1
11858	1
11859	1
11860	1
11861	1
11862	1
11863	1
11864	1
11865	1
11866	1
11867	1
11868	1
11869	1
11870	1
11871	1
11872	1
11873	1
11874	1
11875	1
11876	1
11877	1
11878	0
11879	0
11880	1
11881	1
11882	1
11883	1
11884	1
11885	1
11886	1
11887	1
11888	1
11889	1
11890	1
11891	1
11892	1
11893	1
11894	1
11895	1
11896	1
11897	1
11898	1
11899	0
11900	0
11901	0
11902	1
11903	1
11904	1
11905	1
11906	1
11907	1
11908	1
11909	1
11910	1
11911	1
11912	1
11913	1
11914	1
11915	1
11916	1
11917	1
11918	1
11919	0
11920	0
11921	1
11922	1
11923	1
11924	1
11925	1
11926	1
11927	1
11928	1
11929	1
11930	1
11931	1
11932	1
11933	1
11934	1
11935	1
11936	1
11937	1
11938	1
11939	1
11940	1
11941	1
11942	1
11943	1
11944	0
11945	0
11946	1
11947	1
11948	1
11949	1
11950	1
11951	1
11952	0
11953	0
11954	0
11955	1
11956	1
11957	1
11958	1
11959	1
11960	1
11961	1
11962	1
11963	1
11964	1
11965	1
11966	1
11967	1
11968	1
11969	1
11970	1
11971	1
11972	1
11973	1
11974	1
11975	0
11976	0
11977	0
11978	0
11979	1
11980	1
11981	1
11982	1
11983	1
11984	1
11985	1
11986	1
11987	1
11988	1
11989	1
11990	1
11991	1
11992	1
11993	1
11994	1
11995	1
11996	1
11997	0
11998	0
11999	1
12000	1
12001	0
12002	0
12003	0
12004	0
12005	0
12006	0
12007	0
12008	0
12009	0
12010	1
12011	1
12012	1
12013	1
12014	1
12015	1
12016	1
12017	1
12018	1
12019	1
12020	1
12021	1
12022	1
12023	1
12024	1
12025	1
12026	1
12027	1
12028	1
12029	1
12030	1
12031	1
12032	1
12033	1
12034	1
12035	1
12036	1
12037	1
12038	1
12039	1
12040	1
12041	1
12042	1
12043	1
12044	1
12045	1
12046	1
12047	1
12048	1
12049	1
12050	1
12051	1
12052	1
12053	1
12054	1
12055	1
12056	1
12057	1
12058	1
12059	1
12060	1
12061	1
12062	1
12063	1
12064	1
12065	1
12066	1
12067	1
12068	1
12069	1
12070	1
12071	1
12072	1
12073	1
12074	1
12075	1
12076	1
12077	1
12078	1
12079	1
12080	1
12081	1
12082	1
12083	0
12084	0
12085	0
12086	0
12087	0
12088	0
12089	0
12090	0
12091	0
12092	0
12093	1
12094	1
12095	1
12096	1
12097	1
12098	1
12099	1
12100	1
12101	1
12102	1
12103	1
12104	1
12105	1
12106	1
12107	1
12108	1
12109	1
12110	1
12111	1
12112	1
12113	0
12114	0
12115	1
12116	1
12117	1
12118	1
12119	1
12120	1
12121	1
12122	1
12123	1
12124	1
12125	1
12126	1
12127	1
12128	1
12129	1
12130	1
12131	1
12132	1
12133	1
12134	1
12135	0
12136	0
12137	0
12138	0
12139	0
12140	0
12141	0
12142	0
12143	1
12144	1
12145	1
12146	1
12147	1
12148	1
12149	1
12150	0
12151	0
12152	0
12153	0
12154	0
12155	1
12156	1
12157	1
12158	1
12159	1
12160	1
12161	1
12162	1
12163	1
12164	1
12165	1
12166	0
12167	0
12168	1
12169	1
12170	1
12171	1
12172	1
12173	1
12174	1
12175	1
12176	1
12177	1
12178	0
12179	0
12180	1
12181	1
12182	1
12183	0
12184	0
12185	1
12186	1
12187	1
12188	1
12189	1
12190	1
12191	1
12192	1
12193	1
12194	1
12195	1
12196	1
12197	1
12198	1
12199	1
12200	1
12201	1
12202	1
12203	1
12204	1
12205	1
12206	1
12207	1
12208	1
12209	1
12210	1
12211	1
12212	1
12213	1
12214	1
12215	1
12216	0
12217	0
12218	1
12219	1
12220	1
12221	1
12222	1
12223	0
12224	0
12225	0
12226	0
12227	0
12228	1
12229	1
12230	0
12231	0
12232	0
12233	0
12234	1
12235	1
12236	0
12237	0
12238	0
12239	0
12240	1
12241	1
12242	1
12243	1
12244	1
12245	1
12246	1
12247	1
12248	1
12249	1
12250	1
12251	1
12252	1
12253	1
12254	1
12255	1
12256	1
12257	1
12258	1
12259	1
12260	1
12261	1
12262	1
12263	1
12264	1
12265	1
12266	1
12267	1
12268	1
12269	1
12270	1
12271	0
12272	0
12273	0
12274	0
12275	1
12276	1
12277	1
12278	1
12279	1
12280	0
12281	0
12282	1
12283	1
12284	0
12285	0
12286	0
12287	0
12288	0
12289	0
12290	1
12291	1
12292	1
12293	1
12294	1
12295	1
12296	1
12297	1
12298	1
12299	1
12300	0
12301	0
12302	0
12303	0
12304	0
12305	0
12306	0
12307	0
12308	1
12309	1
12310	1
12311	1
12312	1
12313	1
12314	1
12315	0
12316	1
12317	1
12318	1
12319	1
12320	1
12321	1
12322	1
12323	1
12324	1
12325	1
12326	1
12327	1
12328	1
12329	1
12330	1
12331	1
12332	1
12333	1
12334	1
12335	0
12336	0
12337	0
12338	1
12339	1
12340	1
12341	0
12342	0
12343	0
12344	0
12345	1
12346	1
12347	0
12348	0
12349	1
12350	1
12351	1
12352	1
12353	1
12354	1
12355	1
12356	1
12357	1
12358	1
12359	1
12360	0
12361	0
12362	1
12363	1
12364	0
12365	0
12366	0
12367	0
12368	1
12369	1
12370	1
12371	1
12372	1
12373	1
12374	1
12375	0
12376	0
12377	0
12378	0
12379	0
12380	0
12381	0
12382	0
12383	0
12384	0
12385	1
12386	1
12387	1
12388	1
12389	1
12390	0
12391	0
12392	0
12393	0
12394	0
12395	0
12396	1
12397	1
12398	1
12399	1
12400	1
12401	1
12402	0
12403	0
12404	1
12405	1
12406	1
12407	0
12408	0
12409	0
12410	0
12411	0
12412	0
12413	1
12414	1
12415	1
12416	1
12417	1
12418	1
12419	1
12420	1
12421	1
12422	1
12423	0
12424	0
12425	0
12426	0
12427	1
12428	1
12429	1
12430	1
12431	1
12432	1
12433	1
12434	0
12435	0
12436	0
12437	0
12438	0
12439	0
12440	1
12441	1
12442	1
12443	1
12444	1
12445	0
12446	0
12447	1
12448	1
12449	1
12450	0
12451	0
12452	1
12453	1
12454	1
12455	0
12456	0
12457	0
12458	0
12459	1
12460	1
12461	1
12462	1
12463	1
12464	1
12465	1
12466	1
12467	1
12468	1
12469	0
12470	0
12471	1
12472	1
12473	1
12474	1
12475	1
12476	1
12477	1
12478	1
12479	1
12480	0
12481	0
12482	0
12483	0
12484	0
12485	1
12486	1
12487	1
12488	1
12489	1
12490	1
12491	1
12492	1
12493	1
12494	1
12495	1
12496	0
12497	0
12498	0
12499	0
12500	0
12501	0
12502	1
12503	1
12504	1
12505	1
12506	1
12507	1
12508	1
12509	1
12510	1
12511	1
12512	1
12513	1
12514	1
12515	1
12516	1
12517	1
12518	1
12519	1
12520	1
12521	1
12522	1
12523	1
12524	0
12525	0
12526	1
12527	1
12528	1
12529	0
12530	0
12531	1
12532	1
12533	1
12534	1
12535	1
12536	1
12537	0
12538	0
12539	1
12540	1
12541	0
12542	0
12543	0
12544	0
12545	0
12546	0
12547	0
12548	1
12549	1
12550	1
12551	0
12552	0
12553	0
12554	0
12555	0
12556	0
12557	0
12558	0
12559	0
12560	0
12561	0
12562	0
12563	0
12564	0
12565	0
12566	0
12567	0
12568	0
12569	0
12570	0
12571	0
12572	0
12573	0
12574	0
12575	0
12576	0
12577	0
12578	0
12579	0
12580	0
12581	0
12582	0
12583	0
12584	0
12585	0
12586	1
12587	1
12588	1
12589	1
12590	1
12591	1
12592	1
12593	1
12594	1
12595	1
12596	1
12597	1
12598	1
12599	0
12600	0
12601	0
12602	0
12603	0
12604	0
12605	1
12606	1
12607	1
12608	0
12609	0
12610	0
12611	0
12612	0
12613	1
12614	1
12615	1
12616	0
12617	0
12618	1
12619	1
12620	1
12621	0
12622	0
12623	1
12624	1
12625	1
12626	0
12627	1
12628	1
12629	1
12630	1
12631	0
12632	0
12633	0
12634	0
12635	0
12636	0
12637	0
12638	0
12639	1
12640	1
12641	0
12642	0
12643	0
12644	0
12645	0
12646	0
12647	1
12648	1
12649	1
12650	1
12651	1
12652	1
12653	1
12654	1
12655	1
12656	1
12657	1
12658	1
12659	1
12660	1
12661	1
12662	0
12663	0
12664	1
12665	1
12666	0
12667	1
12668	1
12669	1
12670	1
12671	1
12672	1
12673	1
12674	1
12675	1
12676	0
12677	0
12678	1
12679	1
12680	1
12681	1
12682	1
12683	1
12684	1
12685	1
12686	1
12687	1
12688	1
12689	1
12690	1
12691	1
12692	1
12693	1
12694	1
12695	1
12696	1
12697	1
12698	1
12699	0
12700	0
12701	1
12702	1
12703	0
12704	0
12705	1
12706	1
12707	1
12708	1
12709	0
12710	0
12711	0
12712	1
12713	1
12714	1
12715	1
12716	1
12717	1
12718	1
12719	1
12720	1
12721	1
12722	1
12723	1
12724	1
12725	1
12726	1
12727	1
12728	1
12729	1
12730	1
12731	1
12732	1
12733	1
12734	1
12735	1
12736	1
12737	1
12738	1
12739	1
12740	1
12741	1
12742	1
12743	1
12744	1
12745	0
12746	0
12747	0
12748	0
12749	0
12750	0
12751	0
12752	0
12753	0
12754	0
12755	0
12756	0
12757	0
12758	0
12759	0
12760	0
12761	0
12762	0
12763	1
12764	1
12765	1
12766	1
12767	1
12768	0
12769	0
12770	0
12771	0
12772	0
12773	1
12774	1
12775	1
12776	1
12777	1
12778	0
12779	0
12780	1
12781	1
12782	1
12783	1
12784	1
12785	0
12786	0
12787	1
12788	1
12789	1
12790	0
12791	0
12792	0
12793	0
12794	0
12795	1
12796	1
12797	1
12798	1
12799	1
12800	1
12801	1
12802	1
12803	1
12804	1
12805	1
12806	1
12807	1
12808	1
12809	1
12810	1
12811	1
12812	1
12813	0
12814	0
12815	1
12816	1
12817	1
12818	1
12819	1
12820	0
12821	0
12822	1
12823	1
12824	1
12825	0
12826	0
12827	1
12828	1
12829	1
12830	1
12831	1
12832	1
12833	1
12834	1
12835	1
12836	1
12837	1
12838	1
12839	1
12840	1
12841	1
12842	1
12843	1
12844	1
12845	1
12846	1
12847	1
12848	1
12849	1
12850	1
12851	1
12852	1
12853	0
12854	0
12855	0
12856	0
12857	0
12858	0
12859	0
12860	1
12861	1
12862	1
12863	1
12864	1
12865	0
12866	0
12867	0
12868	0
12869	0
12870	0
12871	1
12872	1
12873	1
12874	1
12875	1
12876	1
12877	1
12878	0
12879	0
12880	1
12881	1
12882	1
12883	1
12884	1
12885	1
12886	1
12887	1
12888	1
12889	1
12890	1
12891	1
12892	1
12893	1
12894	1
12895	1
12896	0
12897	0
12898	1
12899	1
12900	1
12901	0
12902	0
12903	1
12904	1
12905	1
12906	0
12907	0
12908	0
12909	1
12910	1
12911	1
12912	0
12913	0
12914	0
12915	0
12916	0
12917	0
12918	1
12919	1
12920	1
12921	1
12922	1
12923	1
12924	1
12925	1
12926	1
12927	1
12928	1
12929	1
12930	1
12931	0
12932	0
12933	1
12934	1
12935	1
12936	1
12937	1
12938	1
12939	1
12940	1
12941	1
12942	1
12943	1
12944	1
12945	1
12946	1
12947	1
12948	1
12949	1
12950	1
12951	1
12952	1
12953	1
12954	1
12955	1
12956	1
12957	1
12958	1
12959	1
12960	1
12961	1
12962	1
12963	1
12964	0
12965	1
12966	1
12967	1
12968	0
12969	0
12970	0
12971	1
12972	1
12973	1
12974	1
12975	1
12976	1
12977	1
12978	1
12979	1
12980	1
12981	1
12982	1
12983	1
12984	1
12985	1
12986	1
12987	1
12988	1
12989	1
12990	1
12991	1
12992	1
12993	1
12994	1
12995	1
12996	0
12997	0
12998	1
12999	1
13000	1
13001	0
13002	0
13003	1
13004	1
13005	1
13006	1
13007	1
13008	1
13009	0
13010	0
13011	1
13012	1
13013	1
13014	1
13015	1
13016	1
13017	1
13018	1
13019	1
13020	1
13021	1
13022	1
13023	1
13024	1
13025	1
13026	1
13027	1
13028	0
13029	0
13030	1
13031	1
13032	1
13033	0
13034	0
13035	0
13036	0
13037	1
13038	1
13039	1
13040	1
13041	1
13042	1
13043	1
13044	0
13045	0
13046	0
13047	0
13048	1
13049	1
13050	0
13051	0
13052	0
13053	0
13054	1
13055	1
13056	0
13057	0
13058	1
13059	1
13060	0
13061	0
13062	0
13063	0
13064	0
13065	0
13066	0
13067	0
13068	1
13069	1
13070	1
13071	1
13072	1
13073	1
13074	1
13075	1
13076	1
13077	1
13078	1
13079	1
13080	1
13081	1
13082	1
13083	1
13084	1
13085	1
13086	1
13087	1
13088	1
13089	1
13090	1
13091	1
13092	1
13093	1
13094	1
13095	1
13096	0
13097	0
13098	0
13099	0
13100	1
13101	1
13102	1
13103	1
13104	1
13105	1
13106	1
13107	1
13108	1
13109	0
13110	0
13111	0
13112	0
13113	1
13114	1
13115	1
13116	1
13117	1
13118	1
13119	1
13120	1
13121	1
13122	1
13123	1
13124	1
13125	1
13126	1
13127	1
13128	1
13129	1
13130	1
13131	1
13132	1
13133	0
13134	0
13135	0
13136	0
13137	1
13138	1
13139	0
13140	0
13141	1
13142	1
13143	1
13144	1
13145	1
13146	1
13147	1
13148	1
13149	1
13150	1
13151	1
13152	0
13153	0
13154	1
13155	1
13156	0
13157	0
13158	1
13159	1
13160	1
13161	0
13162	0
13163	0
13164	0
13165	1
13166	1
13167	1
13168	1
13169	1
13170	1
13171	1
13172	1
13173	1
13174	1
13175	1
13176	1
13177	1
13178	1
13179	0
13180	0
13181	0
13182	0
13183	0
13184	0
13185	0
13186	0
13187	0
13188	0
13189	0
13190	0
13191	1
13192	1
13193	1
13194	0
13195	0
13196	0
13197	0
13198	0
13199	0
13200	1
13201	1
13202	1
13203	0
13204	0
13205	0
13206	1
13207	1
13208	1
13209	0
13210	0
13211	0
13212	0
13213	0
13214	0
13215	0
13216	0
13217	0
13218	0
13219	1
13220	1
13221	1
13222	0
13223	1
13224	1
13225	1
13226	1
13227	1
13228	1
13229	1
13230	1
13231	1
13232	1
13233	1
13234	1
13235	1
13236	0
13237	1
13238	1
13239	1
13240	1
13241	0
13242	1
13243	1
13244	0
13245	0
13246	1
13247	1
13248	1
13249	1
13250	1
13251	1
13252	1
13253	1
13254	0
13255	0
13256	0
13257	1
13258	1
13259	0
13260	0
13261	0
13262	0
13263	0
13264	0
13265	1
13266	1
13267	0
13268	0
13269	1
13270	1
13271	1
13272	1
13273	1
13274	1
13275	1
13276	1
13277	1
13278	1
13279	1
13280	1
13281	0
13282	0
13283	0
13284	0
13285	0
13286	0
13287	1
13288	1
13289	1
13290	1
13291	1
13292	1
13293	1
13294	1
13295	1
13296	1
13297	1
13298	1
13299	1
13300	1
13301	1
13302	1
13303	1
13304	1
13305	1
13306	1
13307	1
13308	1
13309	1
13310	1
13311	1
13312	0
13313	0
13314	0
13315	0
13316	1
13317	1
13318	1
13319	1
13320	1
13321	1
13322	1
13323	1
13324	1
13325	1
13326	1
13327	0
13328	0
13329	0
13330	0
13331	0
13332	0
13333	0
13334	0
13335	1
13336	1
13337	1
13338	0
13339	0
13340	0
13341	0
13342	0
13343	0
13344	0
13345	1
13346	1
13347	1
13348	1
13349	1
13350	1
13351	1
13352	1
13353	1
13354	1
13355	1
13356	1
13357	1
13358	1
13359	1
13360	1
13361	1
13362	1
13363	1
13364	1
13365	1
13366	0
13367	0
13368	1
13369	1
13370	1
13371	0
13372	0
13373	1
13374	1
13375	1
13376	1
13377	0
13378	0
13379	0
13380	0
13381	1
13382	1
13383	1
13384	1
13385	1
13386	1
13387	0
13388	0
13389	0
13390	1
13391	1
13392	1
13393	1
13394	1
13395	1
13396	1
13397	1
13398	1
13399	1
13400	1
13401	1
13402	1
13403	1
13404	1
13405	1
13406	1
13407	0
13408	0
13409	1
13410	1
13411	1
13412	1
13413	1
13414	1
13415	1
13416	1
13417	1
13418	0
13419	0
13420	0
13421	0
13422	0
13423	0
13424	1
13425	1
13426	1
13427	1
13428	1
13429	1
13430	0
13431	0
13432	1
13433	1
13434	1
13435	1
13436	1
13437	1
13438	0
13439	0
13440	1
13441	1
13442	1
13443	0
13444	1
13445	1
13446	1
13447	1
13448	1
13449	1
13450	1
13451	1
13452	1
13453	0
13454	0
13455	1
13456	1
13457	1
13458	1
13459	1
13460	1
13461	1
13462	1
13463	1
13464	1
13465	1
13466	1
13467	1
13468	1
13469	1
13470	1
13471	1
13472	1
13473	1
13474	1
13475	1
13476	1
13477	0
13478	0
13479	1
13480	1
13481	1
13482	0
13483	0
13484	1
13485	1
13486	1
13487	0
13488	0
13489	1
13490	1
13491	1
13492	1
13493	1
13494	1
13495	1
13496	1
13497	1
13498	1
13499	1
13500	1
13501	1
13502	0
13503	0
13504	1
13505	1
13506	1
13507	1
13508	1
13509	1
13510	1
13511	1
13512	1
13513	1
13514	1
13515	1
13516	0
13517	0
13518	1
13519	1
13520	0
13521	1
13522	1
13523	1
13524	1
13525	1
13526	1
13527	1
13528	1
13529	1
13530	1
13531	1
13532	1
13533	1
13534	1
13535	1
13536	1
13537	1
13538	1
13539	1
13540	1
13541	1
13542	1
13543	1
13544	1
13545	1
13546	1
13547	1
13548	1
13549	1
13550	1
13551	1
13552	1
13553	1
13554	0
13555	0
13556	1
13557	1
13558	1
13559	1
13560	1
13561	1
13562	1
13563	1
13564	1
13565	1
13566	1
13567	1
13568	1
13569	1
13570	1
13571	1
13572	1
13573	1
13574	1
13575	1
13576	1
13577	1
13578	1
13579	1
13580	1
13581	1
13582	1
13583	1
13584	1
13585	1
13586	1
13587	1
13588	1
13589	1
13590	1
13591	1
13592	1
13593	1
13594	1
13595	1
13596	1
13597	1
13598	1
13599	1
13600	1
13601	1
13602	1
13603	1
13604	1
13605	1
13606	1
13607	1
13608	1
13609	1
13610	1
13611	1
13612	0
13613	0
13614	0
13615	0
13616	1
13617	1
13618	0
13619	0
13620	1
13621	1
13622	1
13623	1
13624	1
13625	1
13626	1
13627	1
13628	1
13629	0
13630	0
13631	0
13632	0
13633	1
13634	1
13635	1
13636	1
13637	1
13638	1
13639	1
13640	1
13641	0
13642	0
13643	0
13644	0
13645	1
13646	1
13647	1
13648	1
13649	1
13650	0
13651	0
13652	1
13653	1
13654	1
13655	1
13656	1
13657	1
13658	1
13659	1
13660	1
13661	1
13662	1
13663	1
13664	0
13665	0
13666	0
13667	0
13668	1
13669	1
13670	1
13671	1
13672	1
13673	1
13674	1
13675	1
13676	1
13677	1
13678	1
13679	1
13680	1
13681	1
13682	1
13683	1
13684	0
13685	0
13686	0
13687	0
13688	1
13689	1
13690	0
13691	0
13692	1
13693	1
13694	1
13695	1
13696	1
13697	1
13698	1
13699	1
13700	1
13701	1
13702	0
13703	0
13704	0
13705	1
13706	1
13707	1
13708	1
13709	1
13710	1
13711	1
13712	0
13713	0
13714	1
13715	1
13716	1
13717	1
13718	1
13719	0
13720	0
13721	1
13722	1
13723	0
13724	0
13725	0
13726	1
13727	1
13728	1
13729	1
13730	1
13731	1
13732	1
13733	1
13734	1
13735	1
13736	1
13737	1
13738	1
13739	1
13740	1
13741	1
13742	1
13743	0
13744	0
13745	0
13746	0
13747	1
13748	1
13749	1
13750	1
13751	1
13752	1
13753	1
13754	0
13755	0
13756	1
13757	1
13758	1
13759	1
13760	1
13761	1
13762	1
13763	1
13764	0
13765	0
13766	1
13767	1
13768	1
13769	1
13770	1
13771	0
13772	0
13773	1
13774	1
13775	1
13776	1
13777	0
13778	0
13779	1
13780	1
13781	1
13782	1
13783	0
13784	0
13785	0
13786	0
13787	1
13788	1
13789	0
13790	0
13791	0
13792	0
13793	1
13794	1
13795	1
13796	1
13797	1
13798	1
13799	1
13800	1
13801	0
13802	0
13803	0
13804	0
13805	1
13806	1
13807	0
13808	0
13809	0
13810	0
13811	1
13812	1
13813	0
13814	0
13815	0
13816	0
13817	1
13818	1
13819	1
13820	1
13821	1
13822	1
13823	1
13824	1
13825	1
13826	1
13827	1
13828	1
13829	1
13830	1
13831	1
13832	1
13833	0
13834	0
13835	1
13836	1
13837	1
13838	1
13839	0
13840	0
13841	1
13842	1
13843	1
13844	1
13845	1
13846	1
13847	1
13848	1
13849	1
13850	1
13851	1
13852	1
13853	1
13854	1
13855	1
13856	1
13857	1
13858	1
13859	1
13860	1
13861	1
13862	1
13863	1
13864	1
13865	1
13866	1
13867	1
13868	1
13869	0
13870	0
13871	0
13872	1
13873	1
13874	1
13875	0
13876	0
13877	1
13878	1
13879	1
13880	1
13881	1
13882	1
13883	1
13884	0
13885	0
13886	0
13887	1
13888	1
13889	0
13890	0
13891	1
13892	1
13893	1
13894	1
13895	1
13896	1
13897	1
13898	1
13899	0
13900	0
13901	0
13902	0
13903	0
13904	0
13905	0
13906	0
13907	0
13908	0
13909	0
13910	0
13911	0
13912	0
13913	0
13914	0
13915	0
13916	0
13917	1
13918	1
13919	1
13920	0
13921	0
13922	0
13923	0
13924	0
13925	0
13926	0
13927	0
13928	1
13929	1
13930	1
13931	1
13932	1
13933	0
13934	0
13935	0
13936	0
13937	0
13938	0
13939	0
13940	0
13941	0
13942	0
13943	0
13944	0
13945	0
13946	0
13947	0
13948	0
13949	0
13950	0
13951	1
13952	1
13953	1
13954	1
13955	1
13956	1
13957	1
13958	0
13959	0
13960	0
13961	0
13962	1
13963	1
13964	1
13965	1
13966	1
13967	1
13968	0
13969	0
13970	0
13971	0
13972	0
13973	0
13974	0
13975	1
13976	1
13977	1
13978	1
13979	1
13980	1
13981	1
13982	1
13983	1
13984	1
13985	0
13986	0
13987	0
13988	0
13989	1
13990	1
13991	1
13992	0
13993	0
13994	0
13995	0
13996	0
13997	0
13998	1
13999	1
14000	0
14001	0
14002	0
14003	0
14004	0
14005	0
14006	0
14007	0
14008	0
14009	0
14010	0
14011	0
14012	0
14013	0
14014	0
14015	0
14016	0
14017	0
14018	0
14019	0
14020	0
14021	0
14022	0
14023	0
14024	0
14025	0
14026	0
14027	0
14028	0
14029	0
14030	0
14031	0
14032	0
14033	0
14034	0
14035	0
14036	1
14037	1
14038	1
14039	0
14040	0
14041	0
14042	0
14043	0
14044	0
14045	1
14046	1
14047	1
14048	1
14049	1
14050	1
14051	1
14052	1
14053	1
14054	0
14055	0
14056	1
14057	1
14058	1
14059	1
14060	1
14061	0
14062	0
14063	0
14064	0
14065	1
14066	1
14067	1
14068	1
14069	1
14070	1
14071	1
14072	1
14073	0
14074	0
14075	1
14076	1
14077	1
14078	1
14079	1
14080	1
14081	1
14082	1
14083	1
14084	1
14085	1
14086	1
14087	0
14088	0
14089	1
14090	1
14091	1
14092	1
14093	1
14094	1
14095	0
14096	0
14097	0
14098	0
14099	0
14100	0
14101	1
14102	1
14103	1
14104	0
14105	0
14106	1
14107	1
14108	1
14109	1
14110	1
14111	1
14112	1
14113	1
14114	1
14115	1
14116	1
14117	0
14118	0
14119	1
14120	1
14121	1
14122	1
14123	1
14124	1
14125	1
14126	1
14127	1
14128	0
14129	0
14130	0
14131	0
14132	0
14133	0
14134	0
14135	1
14136	1
14137	1
14138	1
14139	1
14140	1
14141	1
14142	1
14143	1
14144	0
14145	0
14146	0
14147	1
14148	1
14149	1
14150	1
14151	1
14152	1
14153	1
14154	1
14155	1
14156	1
14157	1
14158	1
14159	1
14160	1
14161	1
14162	1
14163	1
14164	1
14165	1
14166	1
14167	1
14168	1
14169	1
14170	1
14171	1
14172	1
14173	1
14174	1
14175	1
14176	1
14177	1
14178	1
14179	1
14180	1
14181	1
14182	0
14183	0
14184	0
14185	0
14186	0
14187	0
14188	1
14189	1
14190	1
14191	1
14192	1
14193	0
14194	0
14195	1
14196	1
14197	1
14198	1
14199	1
